1277733867009572869,1277733867009572869,1593470467000,2020-06-30,04:11:07,+0530,275088806,janieyow,Janie Yow,,"Covid-19 quarantine survival kit.  #cabowabo #jelloshots (for the sore throat, obviously!) #therafluwithhoneyandwhiskey #orangejuice #handsanitizer #outdoorchannel #westernhunter…  https://www.instagram.com/p/CCCT8yTpGSd8Zn0rdAtpgKNYkbcWuj0DJxaaRo0/?igshid=169k22cndv34j …",[],['https://www.instagram.com/p/CCCT8yTpGSd8Zn0rdAtpgKNYkbcWuj0DJxaaRo0/?igshid=169k22cndv34j'],[],0,0,0,"['#cabowabo', '#jelloshots', '#therafluwithhoneyandwhiskey', '#orangejuice', '#handsanitizer', '#outdoorchannel', '#westernhunter']",[],https://twitter.com/janieyow/status/1277733867009572869,False,,0,,,,,,,"[{'user_id': '275088806', 'username': 'janieyow'}]",,,,
1277728798599864320,1277728798599864320,1593469259000,2020-06-30,03:50:59,+0530,969654371117142016,irogerwaters,Roger Waters eats Goya Foods with gusto!,,"Gullibility test🤣

CDC officials now include these signs and symptoms of COVID-19:   

Fever
Chills
Cough
Shortness of breath or difficulty breathing
Fatigue
Muscle or body aches
Headache
New loss of taste or smell
Sore throat
Congestion or runny nose
Nausea or vomiting
Diarrhea",[],[],[],0,0,0,[],[],https://twitter.com/IRogerWaters/status/1277728798599864320,False,,0,,,,,,,"[{'user_id': '969654371117142016', 'username': 'IRogerWaters'}]",,,,
1277719945497980929,1277719942209601538,1593467148000,2020-06-30,03:15:48,+0530,2755969970,peterson_health,Peterson Health,,"Testing is still limited to people experiencing symptoms.  
COVID-19 symptoms now include:
- Fever
- Cough
- Shortness of breath
- Chills
- Muscle pain
- Loss of taste or smell
- Vomiting
- Diarrhea
- Sore throat",[],[],[],1,0,1,[],[],https://twitter.com/Peterson_Health/status/1277719945497980929,False,,0,,,,,,,"[{'user_id': '2755969970', 'username': 'Peterson_Health'}]",,,,
1277719871762071560,1277719871762071560,1593467130000,2020-06-30,03:15:30,+0530,1059241222697566208,krista_tbd,Krista. ✩,,"My best friend who stayed at my house while I was giving birth tested positive for covid-19 last week. My boyfriend’s grandpa passed away this morning & we just learned he had covid-19. Now, here I sit with my newborn and a sore throat/cough completely freaking out. 😩",[],[],[],1,0,1,[],[],https://twitter.com/Krista_TBD/status/1277719871762071560,False,,0,,,,,,,"[{'user_id': '1059241222697566208', 'username': 'Krista_TBD'}]",,,,
1277699277012205569,1277683359410466816,1593462220000,2020-06-30,01:53:40,+0530,1209900604426006528,charles95911471,Charles,,"If you get covid-19 
Drink more water than you ever have 
Flush those sinuses out any way you can 
Steam sauna hot liquids zero sugar 
Sore throat zinc vitamin c+d 
Don't lay down and die Stand Up and Fight 
Your mind is the most powerful asset you have 
Use It. God Bless","['realdonaldtrump', 'scottrtipton']",[],[],0,0,1,[],[],https://twitter.com/Charles95911471/status/1277699277012205569,False,,0,,,,,,,"[{'user_id': '1209900604426006528', 'username': 'Charles95911471'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '18060563', 'username': 'ScottRTipton'}]",,,,
1277698351941681153,1277698351941681153,1593462000000,2020-06-30,01:50:00,+0530,44699893,cityofhamilton,City of Hamilton,,"Do you have any symptoms of COVID-19, even mild, such as a sore throat or runny nose?  Are you asymptomatic but concerned you may have been exposed to COVID-19 or are at risk of exposure due to your employment?

Testing is available by appointment:  https://bit.ly/354kTkB  #HamOnt pic.twitter.com/oqtRgN4oYe",[],['https://bit.ly/354kTkB'],['https://pbs.twimg.com/media/Ebso5zBXQAMCrSk.jpg'],1,6,4,['#hamont'],[],https://twitter.com/cityofhamilton/status/1277698351941681153,False,,0,,,,,,,"[{'user_id': '44699893', 'username': 'cityofhamilton'}]",,,,
1277681078401204224,1277626070053855232,1593457881000,2020-06-30,00:41:21,+0530,92269908,gunjan_verma,Gunjan Verma,,"3 weeks ago i was having a sore throat, really bad one. Thought i caught this COVID-19. Went for a test. Lab guys said i need one day mandatory stay in a hospital for a day and get a test prescription from a doctor. Really!!!","['nirajvasavada', 'milindjoshipura', 'hdanvi2005', 'bhavinbvasavada', 'vnehra']",[],[],2,0,0,[],[],https://twitter.com/gunjan_verma/status/1277681078401204224,False,,0,,,,,,,"[{'user_id': '92269908', 'username': 'gunjan_verma'}, {'user_id': '446257162', 'username': 'nirajvasavada'}, {'user_id': '778102163797053440', 'username': 'MilindJoshipura'}, {'user_id': '3306989791', 'username': 'HdAnvi2005'}, {'user_id': '102961246', 'username': 'BhavinBVasavada'}, {'user_id': '277846715', 'username': 'vnehra'}]",,,,
1277679447265730562,1277679443599937537,1593457493000,2020-06-30,00:34:53,+0530,15522308,jenbrea,Jennifer Brea🦒,,I spent two weeks in a hospital figuring that one out. Fled New York COVID-19 free only to contract it in Los Angeles. Put myself on bed rest for three months (even minor exertion caused my lungs to burn and my sore throat to come back). Lost all conditioning—again.,[],[],[],3,0,27,[],[],https://twitter.com/jenbrea/status/1277679447265730562,False,,0,,,,,,,"[{'user_id': '15522308', 'username': 'jenbrea'}]",,,,
1277678449382035470,1277678449382035470,1593457255000,2020-06-30,00:30:55,+0530,799337095269642240,missashleylyn11,Ashley Armstrong,,"Pre Covid-19, get a sore throat, little cough, go about daily life, work, gym etc. Post Covid-19, don’t leave your house for any reason even though it’s most likely not Covid-19. #stayinghomeforthenextweek #ijustwanttogoworkout #lockdown",[],[],[],0,0,1,"['#stayinghomeforthenextweek', '#ijustwanttogoworkout', '#lockdown']",[],https://twitter.com/missashleylyn11/status/1277678449382035470,False,,0,,,,,,,"[{'user_id': '799337095269642240', 'username': 'missashleylyn11'}]",,,,
1277663285353930752,1277663285353930752,1593453639000,2020-06-29,23:30:39,+0530,1252897150821756928,salfcare5,Salf Care,,Covid-19 is a way to reduce sore throat  https://salfcare.com/?p=113 ,[],['https://salfcare.com/?p=113'],[],0,0,0,[],[],https://twitter.com/SalfCare5/status/1277663285353930752,False,,0,,,,,,,"[{'user_id': '1252897150821756928', 'username': 'SalfCare5'}]",,,,
1277660353804017667,1277660353804017667,1593452940000,2020-06-29,23:19:00,+0530,1171109672377565185,osmermrs,Mrs.O,,"My daughter is running a fever of 102. Headache, sore throat, muscle aches, we can’t get tested for #Covid_19 bc there are limited testing sites who are only testing in the am. Over 300 cases in our county in less than 30 days and we still can’t get tested. A 2wk wait is a no go.",[],[],[],3,0,3,['#covid_19'],[],https://twitter.com/OsmerMrs/status/1277660353804017667,False,,0,,,,,,,"[{'user_id': '1171109672377565185', 'username': 'OsmerMrs'}]",,,,
1277647422773231616,1277647422773231616,1593449857000,2020-06-29,22:27:37,+0530,3291249059,angellcbean,ari ♡,,aw shit im starting to have a weird cough/sore throat... pls don’t be covid-19,[],[],[],0,0,0,[],[],https://twitter.com/ANGELlCBEAN/status/1277647422773231616,False,,0,,,,,,,"[{'user_id': '3291249059', 'username': 'ANGELlCBEAN'}]",,,,
1277646122752884736,1277606122418049025,1593449547000,2020-06-29,22:22:27,+0530,1131095784257200128,ajamesw2,AJamesW,,It will be a small spike of cases soon resolved with a sore throat. The Vast majority obeyed the law and stayed at home. Pity about the 4 months of the NHS sending elderly patient infected with COVID-19 to uninfected Care homes as part of Winter Flu Bed clearing.,"['katieraydee', 'boblister_poole']",[],[],0,0,0,[],[],https://twitter.com/AJamesW2/status/1277646122752884736,False,,0,,,,,,,"[{'user_id': '1131095784257200128', 'username': 'AJamesW2'}, {'user_id': '1200060765203509251', 'username': 'Katieraydee'}, {'user_id': '2838333676', 'username': 'boblister_poole'}]",,,,
1277640374194860039,1277639995948281856,1593448177000,2020-06-29,21:59:37,+0530,363502294,philip_joens,Philip Joens,,"I wasn't very public with after I tested positive June 12. My editors and I at the @DMRegister think I picked up COVID-19 covering protests, but we don't have any idea. My mild symptoms, a sore throat, runny nose, mild cough, some shortness of breath, did not show up",['dmregister'],[],[],0,0,0,[],[],https://twitter.com/Philip_Joens/status/1277640374194860039,False,,0,,,,,,,"[{'user_id': '363502294', 'username': 'Philip_Joens'}, {'user_id': '13657922', 'username': 'DMRegister'}]",,,,
1277629598759600129,1277629596205285380,1593445608000,2020-06-29,21:16:48,+0530,948684302434426882,harveycountyks,HarveyCountyKS,,"If you're sick with COVID-19 symptoms - fever/chills, cough, shortness of breath or difficulty breathing, fatigue, muscle/body aches, headache, new loss of taste or smell, sore throat, congestion or runny nose, nausea or vomiting, or diarrhea - contact your medical provider.",[],[],[],0,0,0,[],[],https://twitter.com/HarveyCountyKS/status/1277629598759600129,False,,0,,,,,,,"[{'user_id': '948684302434426882', 'username': 'HarveyCountyKS'}]",,,,
1277613420334874624,1277278084144730116,1593441750000,2020-06-29,20:12:30,+0530,2741441343,bzymsmoe,Liane Moeller,,"Today is day 7... still waiting for my daughter’s results to determine if she had a sore throat, sinus infection w/headache or Covid 19. That’s waay too long. The process needs to be better.",['ochealth'],[],[],0,0,0,[],[],https://twitter.com/bzymsmoe/status/1277613420334874624,False,,0,,,,,,,"[{'user_id': '2741441343', 'username': 'bzymsmoe'}, {'user_id': '36069538', 'username': 'ochealth'}]",,,,
1277610593625821186,1277610593625821186,1593441077000,2020-06-29,20:01:17,+0530,731167591,carvercounty,Carver County,,"If you have symptoms of COVID-19, get tested. Symptoms can include fever, cough, shortness of breath, chills, headache, muscle pain, sore throat, or loss of taste or smell. Check symptoms & find testing location:  http://ow.ly/qRSN50AiYux  #StaySafeMN pic.twitter.com/gcmu5Bv77T",[],['http://ow.ly/qRSN50AiYux'],['https://pbs.twimg.com/media/Ebr8EJrXkAAZNI3.png'],0,1,3,['#staysafemn'],[],https://twitter.com/CarverCounty/status/1277610593625821186,False,,0,,,,,,,"[{'user_id': '731167591', 'username': 'CarverCounty'}]",,,,
1277610504039673857,1277610504039673857,1593441055000,2020-06-29,20:00:55,+0530,1655611202,masshealth,MassHealth,,"If you are not feeling well or have symptoms of COVID-19 (like fever, cough, sore throat) you can get guidance online at➡  http://buoy.com/mass  

MassHealth members can be connected directly to covered #telehealth providers through this online tool pic.twitter.com/24mt2xh8X0",[],['http://buoy.com/mass'],['https://pbs.twimg.com/media/Ebr79JjWAAUNZ9E.jpg'],0,4,7,['#telehealth'],[],https://twitter.com/MassHealth/status/1277610504039673857,False,,0,,,,,,,"[{'user_id': '1655611202', 'username': 'MassHealth'}]",,,,
1277601780772241411,1277601780772241411,1593438975000,2020-06-29,19:26:15,+0530,5131331,jodiemullish,Jodie Mullish,,"Child sent home from school with (frankly, questionable) sore throat. Straight to the drive through Covid-19 test centre. And #Nibbies-watching-garden-party of two with @bee_enright CANCELLED. 😭😭😭",['bee_enright'],[],[],6,0,2,['#nibbies'],[],https://twitter.com/jodiemullish/status/1277601780772241411,False,,0,,,,,,,"[{'user_id': '5131331', 'username': 'jodiemullish'}, {'user_id': '272593682', 'username': 'bee_enright'}]",,,,
1277593108184588297,1277593108184588297,1593436908000,2020-06-29,18:51:48,+0530,123359331,cassiexcabrera,CASSIE 🌸,,Every time I have a sore throat I think I have covid-19,[],[],[],0,0,0,[],[],https://twitter.com/cassiexcabrera/status/1277593108184588297,False,,0,,,,,,,"[{'user_id': '123359331', 'username': 'cassiexcabrera'}]",,,,
1277588572078575616,1277588572078575616,1593435826000,2020-06-29,18:33:46,+0530,3199503629,eyecornic,Eyecornic,,"Burning/sore throat for 3days now, hope it's not Covid 19 

Baba God abeg, I just want to be reading it in the news ni oo🙏🙏🙏🙏",[],[],[],0,0,0,[],[],https://twitter.com/eyecornic/status/1277588572078575616,False,,0,,,,,,,"[{'user_id': '3199503629', 'username': 'eyecornic'}]",,,,
1277581093789675521,1277539134647808002,1593434043000,2020-06-29,18:04:03,+0530,46449892,carol44higgs,Carol Higgs,,Chilblain like lesions on feet /hands.  I had this after a bad sore throat. Had no idea then that it was a possible symptom of COVID-19,['simondolan'],[],[],0,0,0,[],[],https://twitter.com/Carol44Higgs/status/1277581093789675521,False,,0,,,,,,,"[{'user_id': '46449892', 'username': 'Carol44Higgs'}, {'user_id': '54935934', 'username': 'simondolan'}]",,,,
1277572528865591296,1277572528865591296,1593432001000,2020-06-29,17:30:01,+0530,16543775,detroitnews,The Detroit News,,"When Eastpointe resident Johtasha Mosley got a sore throat the first week of March, she had no idea it was the start of a #COVID-19 odyssey that would span 94 days in the hospital, including 5 weeks on a ventilator. https://bit.ly/2YLhl5D ",[],['https://bit.ly/2YLhl5D'],[],2,20,12,['#covid'],[],https://twitter.com/detroitnews/status/1277572528865591296,False,,0,,,,,,,"[{'user_id': '16543775', 'username': 'detroitnews'}]",,,,
1277541141861158913,1277541141861158913,1593424518000,2020-06-29,15:25:18,+0530,1251513561664217093,aviorlab,aviorlab,,"Are you feeling fever, Cough, Sore throat, Malaise, Loss of Smell, and taste, Headache and Diarrhoea? 🤕🥵
.
.
.
👉Get Yourself Screen for COVID-19. 

Visit our website:
🌎 http://www.aviorlab.in 
📱 Call us On 8879778171

#aviorclinicdiagnosticcenter #bloodsugarplatelets pic.twitter.com/qaqiVPm4sC",[],['http://www.aviorlab.in'],['https://pbs.twimg.com/media/Ebq84lXU4AAwhw0.jpg'],0,0,0,"['#aviorclinicdiagnosticcenter', '#bloodsugarplatelets']",[],https://twitter.com/aviorlab/status/1277541141861158913,False,,0,,,,,,,"[{'user_id': '1251513561664217093', 'username': 'aviorlab'}]",,,,
1277506967360155649,1277506967360155649,1593416370000,2020-06-29,13:09:30,+0530,1249605096347971591,deniseturnbul13,DeniseTurnbull,,"For months we were told a high temperature or cough only were the signs of covid-19 then no smell or taste was added and now runny nose, muscle ache, sore throat, diarrhoea etc. So basically millions have been infecting others unknowingly",[],[],[],0,0,0,[],[],https://twitter.com/DeniseTurnbul13/status/1277506967360155649,False,,0,,,,,,,"[{'user_id': '1249605096347971591', 'username': 'DeniseTurnbul13'}]",,,,
1277497105133662208,1277497105133662208,1593414019000,2020-06-29,12:30:19,+0530,1242457378672586752,chickenindiaorg,Chicken India,,"Symptoms like fever, cough, sore throat, difficulty in breathing, change in taste, and smell are often found in COVID-19 patients. Health Commissioner Dr. Sanjay Goyal has sent instructions that eggs be fed to corona patients.
More information:  https://bit.ly/3gaWU82 
#News",[],['https://bit.ly/3gaWU82'],[],0,1,4,['#news'],[],https://twitter.com/ChickenIndiaOrg/status/1277497105133662208,False,,0,,,,,,,"[{'user_id': '1242457378672586752', 'username': 'ChickenIndiaOrg'}]",,,,
1277495832577806337,1277495832577806337,1593413715000,2020-06-29,12:25:15,+0530,988166714,blythestevieb38,Stephanie Blythe,,"Today I’ve woken up feeling dreadful, headache, sore throat, ear ache. Why is it I automatically panic and think I have COVID-19?",[],[],[],1,0,0,[],[],https://twitter.com/BlytheStevieb38/status/1277495832577806337,False,,0,,,,,,,"[{'user_id': '988166714', 'username': 'BlytheStevieb38'}]",,,,
1277489874376024066,1277489874376024066,1593412295000,2020-06-29,12:01:35,+0530,706276978,pmanjeru,Patrick Manjeru🇰🇪,,"The last time I checked
They weren't this many for Covid 19
Within 2 to 14 days,
 symptoms including:

Fever
A cough
Shortness of breath
Trouble breathing
Fatigue
Chills, sometimes with shaking
Body aches
Headache
A sore throat
Loss of taste
Loss of smell
Nausea
Diarrhea",[],[],[],0,0,0,[],[],https://twitter.com/PManjeru/status/1277489874376024066,False,,0,,,,,,,"[{'user_id': '706276978', 'username': 'PManjeru'}]",,,,
1277466865015459840,1277466865015459840,1593406809000,2020-06-29,10:30:09,+0530,3239191982,abecenti,Arlyssa Becenti🗞🖊,,"CDC has new symptoms for COVID-19. Symptoms can vary and can be: fever, chills, cough, shortness of breath or difficulty breathing, fatigue, muscle or body aches, headache, new loss of taste or smell, sore throat, congestion or runny   
nose, nausea or vomiting, and diarrhea.",[],[],[],4,34,81,[],[],https://twitter.com/ABecenti/status/1277466865015459840,False,,0,,,,,,,"[{'user_id': '3239191982', 'username': 'ABecenti'}]",,,,
1277466826193190912,1277466826193190912,1593406800000,2020-06-29,10:30:00,+0530,115624161,yahoosg,Yahoo Singapore,,"Dengue and COVID-19 share many similar symptoms, such as fever, muscle aches, cough, sore throat, and running nose.

 https://bit.ly/3eJ32DQ ",[],['https://bit.ly/3eJ32DQ'],[],0,2,0,[],[],https://twitter.com/YahooSG/status/1277466826193190912,False,,0,,,,,,,"[{'user_id': '115624161', 'username': 'YahooSG'}]",,,,
1277465575204110337,1277465575204110337,1593406501000,2020-06-29,10:25:01,+0530,2524635056,chubbycooky,glennis ⁷,,"A little fyi for those not aware of this, I was at the doc earlier cus I had fever🥴but now as long as u have symptoms of COVID-19 like fever, cough, runny nose or sore throat, by law you have to stay at home for 5 days if not there will be a fine of $10,000 and/or 6 months jail",[],[],[],2,0,9,[],[],https://twitter.com/chubbycooky/status/1277465575204110337,False,,0,,,,,,,"[{'user_id': '2524635056', 'username': 'chubbycooky'}]",,,,
1277450524091015169,1277450524091015169,1593402913000,2020-06-29,09:25:13,+0530,32780998,nurse4change,Nurse4change,,"ER STAFF   #COVID19

 People with these symptoms may have COVID-19:
-Fever or chills
-Cough
-Shortness of breath or -Difficulty breathing
-Sore throat ,Congestion or -runny nose
-Fatigue,Muscle or body aches,Headache
-New loss of taste or smell
Nausea",[],[],[],0,0,2,['#covid19'],[],https://twitter.com/nurse4change/status/1277450524091015169,False,,0,,,,,,,"[{'user_id': '32780998', 'username': 'nurse4change'}]",,,,
1277444544490090499,1277240829791387654,1593401487000,2020-06-29,09:01:27,+0530,42458746,realtexanj,TexanJ🇺🇸,,That is exactly what they are doing covid-19 is nothing more than the flu pneumonia sniffles cough sore throat headache  renamed!,"['spicysaurus5', 'trumplola', 'ladysquarebush']",[],[],1,0,1,[],[],https://twitter.com/RealTexanJ/status/1277444544490090499,False,,0,,,,,,,"[{'user_id': '42458746', 'username': 'RealTexanJ'}, {'user_id': '823096215675899904', 'username': 'spicysaurus5'}, {'user_id': '1271261478298030082', 'username': 'TrumpLola'}, {'user_id': '728657410437447681', 'username': 'ladysquarebush'}]",,,,
1277400549370015744,1277356575183843328,1593390998000,2020-06-29,06:06:38,+0530,1273386662404526083,taetheyoutuber,Tae🕊🤍,,"I took a Class on COVID-19 so here’s a list of symptoms for ya.

Fever (Temperature > 100.4F)
Tiredness/Fatigue
Chills
Muscle Pain
Cough
Loss of Taste or smell
Difficulty Breathing 
Headache
Sore Throat 

Some people may have some or all the symptoms. But u can still (more below)","['austinnull', 'prettyboyfredo']",[],[],1,1,12,[],[],https://twitter.com/TaeTheYoutuber/status/1277400549370015744,False,,0,,,,,,,"[{'user_id': '1273386662404526083', 'username': 'TaeTheYoutuber'}, {'user_id': '144401269', 'username': 'AustinNull'}, {'user_id': '611848373', 'username': 'Prettyboyfredo'}]",,,,
1277393851821547520,1277393851821547520,1593389401000,2020-06-29,05:40:01,+0530,75901744,kingstoncc,Kingston Council,,"More coronavirus (COVID-19) testing helps track the spread of the virus. Get tested today, even if you have mild symptoms including a sore throat or runny nose. The test is free for everyone. Find where you can get tested -  http://dhhs.vic.gov.au/getting-tested-coronavirus-covid-19 … pic.twitter.com/pdhhIIrBtP",[],['http://dhhs.vic.gov.au/getting-tested-coronavirus-covid-19'],['https://pbs.twimg.com/media/Ebo28BcXsAEI2zB.jpg'],0,0,1,[],[],https://twitter.com/kingstoncc/status/1277393851821547520,False,,0,,,,,,,"[{'user_id': '75901744', 'username': 'kingstoncc'}]",,,,
1277389083279417344,1277389083279417344,1593388264000,2020-06-29,05:21:04,+0530,23938386,cityofcasey,City of Casey,,"#COVID-19 testing sites 😷
Do you have
🥶 fever, chills or sweats
🥵 shortness of breath
🤒 cough or sore throat
🤧 loss of sense of smell or a runny nose

Please get tested, even the mildest of symptoms could be a sign of coronavirus.
#StopTheSpread pic.twitter.com/3EXNapkZKn",[],[],['https://pbs.twimg.com/media/EboyZIGUcAAfMuv.jpg'],0,0,0,"['#covid', '#stopthespread']",[],https://twitter.com/CityOfCasey/status/1277389083279417344,False,,0,,,,,,,"[{'user_id': '23938386', 'username': 'CityOfCasey'}]",,,,
1277382131916984321,1277382131916984321,1593386607000,2020-06-29,04:53:27,+0530,333129256,dougdgls,Douglas Austin,,"@Surgeon_General in all due respect sir, social distancing or face mask. I prefer social distancing. Tested neg. believe I had COVID-19 2/19/19.  Oh my what hell that was. Coughing, sweating fever, aching lungs, sore throat. 7 days of hell thought death was near. I recovered.",['surgeon_general'],[],[],0,0,0,[],[],https://twitter.com/DougDgls/status/1277382131916984321,False,,0,,,,,,,"[{'user_id': '333129256', 'username': 'DougDgls'}, {'user_id': '455024343', 'username': 'Surgeon_General'}]",,,,
1277367574607679493,1277367574607679493,1593383136000,2020-06-29,03:55:36,+0530,1063109654031540226,nicoleepotato,❀ Nicole ❀ ᵕ̈,,"Ok so, if my throat feels a tiny bit sore do I have COVID-19 or just a normal cold/flu? I dont have any other symptoms, just sore throat.",[],[],[],37,1,75,[],[],https://twitter.com/nicoleepotato/status/1277367574607679493,False,,0,,,,,,,"[{'user_id': '1063109654031540226', 'username': 'nicoleepotato'}]",,,,
1277365851646132224,1277365850203283456,1593382725000,2020-06-29,03:48:45,+0530,945038012,kipalexzandrea,Hinode Sunrise,,"Day 2: Migraine, sore/swollen throat, pain inside ears, body aches, sweats, extreme fatigue, clogged sinus, NO fever, took COVID-19 test

Day 3: Headache, clogged sinus, severe sinus pressure, body aches, sweats extreme fatigue, little sore throat, NO fever",[],[],[],1,0,0,[],[],https://twitter.com/KipAlexzandrea/status/1277365851646132224,False,,0,,,,,,,"[{'user_id': '945038012', 'username': 'KipAlexzandrea'}]",,,,
1277362166702592000,1277362166702592000,1593381847000,2020-06-29,03:34:07,+0530,1245636692624564226,arungovindan5,Arun Govindan,,"Here is my first hand experience with Covid-19 so far. Got sore throat, light headache and feeling sleepy. Reached out to my doctor asking for his advice. He immediately sent a reply that someone from his office will call me to setup Covid-19 test at drive-thru facility (SJ) 1/5",[],[],[],1,1,5,[],[],https://twitter.com/ArunGovindan5/status/1277362166702592000,False,,0,,,,,,,"[{'user_id': '1245636692624564226', 'username': 'ArunGovindan5'}]",,,,
1277335511217188875,1277335511217188875,1593375492000,2020-06-29,01:48:12,+0530,732922853981573120,hoke_thomas,Dr. Thomas Hoke,,"Anyone with the following symptoms may have COVID-19: Fever or chills, cough, shortness of breath or difficulty breathing, fatigue, muscle or body aches, headache, loss of taste or smell, sore throat, congestion or runny nose, nausea or vomiting, and diarrhea, the CDC reports.  pic.twitter.com/AdsFZc9TE6",[],[],['https://pbs.twimg.com/media/EboB3bvXYAEumTk.jpg'],1,0,1,[],[],https://twitter.com/hoke_thomas/status/1277335511217188875,False,,0,,,,,,,"[{'user_id': '732922853981573120', 'username': 'hoke_thomas'}]",,,,
1277330698462883841,1277330698462883841,1593374344000,2020-06-29,01:29:04,+0530,228897892,antionnete_fern,ton ton ton ton ton ton ton,,"i always have a cough, and runny nose and some days i wake up with sore throat and a headache. those are some of the symptoms of covid 19 and it worries me everyday. i dont go out so statistically i have lower chances of getting it but paranoia 🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪",[],[],[],0,0,0,[],[],https://twitter.com/antionnete_fern/status/1277330698462883841,False,,0,,,,,,,"[{'user_id': '228897892', 'username': 'antionnete_fern'}]",,,,
1277290748178825218,1277290748178825218,1593364819000,2020-06-28,22:50:19,+0530,736352805049540608,kyumiee,shannon thee alaskan.,,"I was exposed to COVID-19 over 2 MONTHS ago, never had a symptom not even a slight sore throat, and I'm still testing positive today. WEAR YOUR FUCKING MASKS 😷  https://twitter.com/girlfrinn/status/1276584933201412097 …",[],['https://twitter.com/girlfrinn/status/1276584933201412097'],[],0,0,0,[],[],https://twitter.com/Kyumiee/status/1277290748178825218,False,https://twitter.com/girlfrinn/status/1276584933201412097,0,,,,,,,"[{'user_id': '736352805049540608', 'username': 'Kyumiee'}]",,,,
1277289669231812611,1277289669231812611,1593364562000,2020-06-28,22:46:02,+0530,1151303244657901568,nankdatthang,Nank,,"Lord have mercy!!! My aunt just tested positive for covid-19... as did 3 of her children. Her doctor said it was “gastritis” when she went due to her symptoms. Her children are 9, 11, and 14. The 19 y/o has a sore throat and has been exposed at work",[],[],[],2,0,0,[],[],https://twitter.com/NankDatThang/status/1277289669231812611,False,,0,,,,,,,"[{'user_id': '1151303244657901568', 'username': 'NankDatThang'}]",,,,
1277278573926191107,1277278573926191107,1593361917000,2020-06-28,22:01:57,+0530,211387971,daveshedloski,Dave Shedloski,,"CDC adds 3 new COVID-19 symptoms: Congestion or runny nose, nausea, and diarrhea. Already on list: fever or chills, cough, shortness of breath/difficulty breathing, fatigue, muscle/body aches, headache, loss of taste or smell, sore throat. Can we pile any more onto this list?",[],[],[],2,0,4,[],[],https://twitter.com/DaveShedloski/status/1277278573926191107,False,,0,,,,,,,"[{'user_id': '211387971', 'username': 'DaveShedloski'}]",,,,
1277262140618027010,1277262140618027010,1593357999000,2020-06-28,20:56:39,+0530,2446426484,initiaterz,Ghafoor Brohi (Zehri),,"Adding 3 new symptoms of Coronavirus by CDC USA, now following 10 are official symptoms of Covid -19

1 A runny nose or congestion , 
2. Nausea.
3. Diarrhoea .
4. Coughing.
5. Fever.
6. Fatigue.
7. Muscle or body aches, 
8. Headache.
9. loss of taste or smell.
10.Sore throat.",[],[],[],0,0,1,[],[],https://twitter.com/InitiaterZ/status/1277262140618027010,False,,0,,,,,,,"[{'user_id': '2446426484', 'username': 'InitiaterZ'}]",,,,
1277257553911693318,1277257553911693318,1593356905000,2020-06-28,20:38:25,+0530,1203718169866776576,duaanaeem9,Duaa Naeem,,"The most common symptoms of COVID-19 are fever, tiredness, and dry cough. Some patients may have aches and pains, nasal congestion, runny nose, or sore throat. These symptoms are usually mild and begin gradually.
#BreakingTheMythsWith360 @360MuslimExpert @UN @WHO pic.twitter.com/hhuMGsgJKN","['360muslimexpert', 'un', 'who']",[],['https://pbs.twimg.com/media/Ebm674iXYAIhxhl.jpg'],0,0,0,['#breakingthemythswith360'],[],https://twitter.com/DuaaNaeem9/status/1277257553911693318,False,,0,,,,,,,"[{'user_id': '1203718169866776576', 'username': 'DuaaNaeem9'}, {'user_id': '1151840574074445824', 'username': '360MuslimExpert'}, {'user_id': '14159148', 'username': 'UN'}, {'user_id': '14499829', 'username': 'WHO'}]",,,,
1277255961929936902,1277255961929936902,1593356526000,2020-06-28,20:32:06,+0530,1137132636273385473,imalostsoul2,LostSoul Nina,,"WHELP. 
Today I woke up with a severe sore throat, fever and body aches. 
I am in mandatory self isolation and have to get tested for COVID-19
Work is not happy with me...but it’s not my fault they are not allowing us to hire in case of illness.  #COVID19",[],[],[],0,0,0,['#covid19'],[],https://twitter.com/imalostsoul2/status/1277255961929936902,False,,0,,,,,,,"[{'user_id': '1137132636273385473', 'username': 'imalostsoul2'}]",,,,
1277255730026803200,1277255730026803200,1593356470000,2020-06-28,20:31:10,+0530,1252897150821756928,salfcare5,Salf Care,,Covid-19 is a way to reduce sore throat  https://salfcare.com/?p=113 ,[],['https://salfcare.com/?p=113'],[],0,0,0,[],[],https://twitter.com/SalfCare5/status/1277255730026803200,False,,0,,,,,,,"[{'user_id': '1252897150821756928', 'username': 'SalfCare5'}]",,,,
1277255227414994945,1277255227414994945,1593356351000,2020-06-28,20:29:11,+0530,1241999272683261952,stalin_halder,Stalin Halder,,Covid-19 is a way to reduce sore throat  https://salfcare.com/?p=113 ,[],['https://salfcare.com/?p=113'],[],0,0,0,[],[],https://twitter.com/stalin_halder/status/1277255227414994945,False,,0,,,,,,,"[{'user_id': '1241999272683261952', 'username': 'stalin_halder'}]",,,,
